C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_50_136.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_50_136.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_50_136.jpg,-0.4,1,0,30.1582
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_50_208.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_50_208.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_50_208.jpg,0,1,0,30.18562
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_50_276.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_50_276.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_50_276.jpg,0,1,0,30.1883
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_50_346.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_50_346.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_50_346.jpg,0,1,0,30.18994
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_50_413.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_50_413.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_50_413.jpg,0,1,0,30.1902
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_50_480.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_50_480.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_50_480.jpg,-0.05,1,0,30.19028
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_50_552.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_50_552.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_50_552.jpg,-0.25,1,0,30.17612
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_50_621.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_50_621.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_50_621.jpg,0,1,0,30.18182
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_50_689.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_50_689.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_50_689.jpg,0,1,0,30.18931
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_50_763.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_50_763.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_50_763.jpg,0,1,0,30.19003
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_50_835.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_50_835.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_50_835.jpg,0,1,0,30.19025
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_50_906.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_50_906.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_50_906.jpg,0,1,0,30.19026
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_50_978.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_50_978.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_50_978.jpg,-0.15,1,0,30.18497
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_51_050.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_51_050.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_51_050.jpg,-0.35,1,0,30.16449
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_51_121.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_51_121.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_51_121.jpg,0,1,0,30.18759
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_51_194.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_51_194.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_51_194.jpg,0,1,0,30.1897
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_51_262.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_51_262.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_51_262.jpg,0,1,0,30.19051
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_51_334.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_51_334.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_51_334.jpg,0,1,0,30.19027
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_51_402.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_51_402.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_51_402.jpg,-0.2,1,0,30.181
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_51_472.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_51_472.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_51_472.jpg,-0.35,1,0,30.16454
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_51_542.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_51_542.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_51_542.jpg,0,1,0,30.18954
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_51_611.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_51_611.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_51_611.jpg,0,1,0,30.19038
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_51_683.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_51_683.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_51_683.jpg,0,1,0,30.19024
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_51_752.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_51_752.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_51_752.jpg,-0.05,1,0,30.18991
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_51_820.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_51_820.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_51_820.jpg,-0.2,1,0,30.18125
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_51_889.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_51_889.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_51_889.jpg,-0.4,1,0,30.15832
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_51_956.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_51_956.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_51_956.jpg,0,1,0,30.18758
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_52_025.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_52_025.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_52_025.jpg,0,1,0,30.18988
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_52_092.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_52_092.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_52_092.jpg,0,1,0,30.1899
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_52_160.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_52_160.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_52_160.jpg,-0.05,1,0,30.18978
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_52_231.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_52_231.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_52_231.jpg,-0.25,1,0,30.17616
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_52_299.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_52_299.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_52_299.jpg,-0.4,1,0,30.15869
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_52_372.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_52_372.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_52_372.jpg,-0.6000001,1,0,30.13384
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_52_441.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_52_441.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_52_441.jpg,0,1,0,30.18288
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_52_508.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_52_508.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_52_508.jpg,0,1,0,30.18893
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_52_581.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_52_581.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_52_581.jpg,-0.2,1,0,30.18477
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_52_648.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_52_648.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_52_648.jpg,-0.35,1,0,30.16876
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_52_717.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_52_717.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_52_717.jpg,0,1,0,30.18838
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_52_788.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_52_788.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_52_788.jpg,0,1,0,30.18999
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_52_855.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_52_855.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_52_855.jpg,-0.05,1,0,30.18999
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_52_926.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_52_926.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_52_926.jpg,-0.25,1,0,30.17691
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_52_996.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_52_996.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_52_996.jpg,-0.4,1,0,30.15927
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_53_068.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_53_068.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_53_068.jpg,-0.6000001,1,0,30.13425
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_53_137.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_53_137.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_53_137.jpg,0,1,0,30.16832
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_53_210.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_53_210.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_53_210.jpg,0,1,0,30.18528
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_53_283.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_53_283.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_53_283.jpg,0,1,0,30.1894
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_53_353.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_53_353.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_53_353.jpg,-0.15,1,0,30.18817
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_53_425.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_53_425.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_53_425.jpg,-0.35,1,0,30.1681
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_53_495.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_53_495.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_53_495.jpg,0,1,0,30.18797
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_53_567.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_53_567.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_53_567.jpg,0,1,0,30.1897
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_53_637.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_53_637.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_53_637.jpg,-0.1,1,0,30.18939
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_53_710.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_53_710.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_53_710.jpg,-0.3,1,0,30.17253
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_53_784.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_53_784.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_53_784.jpg,-0.5000001,1,0,30.14767
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_53_857.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_53_857.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_53_857.jpg,-0.6500001,1,0,30.12483
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_53_929.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_53_929.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_53_929.jpg,0,1,0,30.18201
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_53_998.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_53_998.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_53_998.jpg,0,1,0,30.18789
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_54_067.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_54_067.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_54_067.jpg,0,1,0,30.18998
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_54_134.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_54_134.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_54_134.jpg,-0.15,1,0,30.1873
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_54_204.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_54_204.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_54_204.jpg,-0.35,1,0,30.16692
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_54_274.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_54_274.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_54_274.jpg,-0.5000001,1,0,30.14779
C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\center_2026_01_09_15_59_54_344.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\left_2026_01_09_15_59_54_344.jpg,C:\Users\Marti\OneDrive\Desktop\Year 4\Smart Technologies\self-driving-car-project\data\training\IMG\right_2026_01_09_15_59_54_344.jpg,0,1,0,30.18783
